result_type	excel_row_id	excel_source_file	official_excel_billing_month	observed_start_month	imsi	excel_product_id	platform_product_id	platform_supplier_id	excel_product_name	platform_product_name	excel_charge_type	excel_new_activation_date	excel_final_start_date	excel_final_end_date	excel_days	platform_calculated_days	excel_price	platform_calculated_price	excel_amount	platform_calculated_amount	day_diff	price_diff	amount_diff	rule_id	difference_reason	source_match_status	platform_source_table	platform_cycle_start_date	platform_cycle_end_date	platform_activation_event_date	activation_date_distance	cycle_best_candidate_count	cycle_best_candidate_product_count	cycle_best_candidate_product_ids	platform_price_value_count	platform_price_values	snapshot_product_count	snapshot_platform_product_ids	snapshot_lifecycle_status_values	snapshot_dispatch_status_values	excel_offstock_date	excel_new_card_imsi_replacement	excel_old_card_imsi_replaced
EXCEL_DETAIL_CANDIDATE	8761	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070638362				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8762	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070638364				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8763	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070638643				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8764	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070639412				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8765	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070639625				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8766	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070639661				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8767	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070710381				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8768	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070710388				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8769	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070710415				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8770	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070710653				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8771	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070711349				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8772	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070711399				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8773	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070711437				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8774	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070711489				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8775	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070711524				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8776	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070711588				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8777	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070711635				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8778	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070711674				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8779	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070712504				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8780	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070713334				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8781	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070713386				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8782	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070713501				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8783	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070713563				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8784	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070714287				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8785	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070714419				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8786	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070714479				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8787	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070714538				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8788	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070714577				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8789	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070715375				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8790	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070715496				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8791	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070715500				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8792	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070715517				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8793	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070716200				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8794	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070716226				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8795	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070716274				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8796	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070716308				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8797	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070716324				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8798	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070716493				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8799	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070716508				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8800	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070717261				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8801	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070717278				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8802	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070717435				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8803	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070718206				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8804	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070718246				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8805	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070718273				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8806	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070718397				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8807	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070718415				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8808	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070718452				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8809	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070718462				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8810	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070718472				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8811	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070719237				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8812	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070719352				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8813	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070719387				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8814	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070719396				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8815	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070719410				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8816	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070719457				TMO 300GB Plan AT (1) (C) (WA)		Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	8817	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070820570		60011887	2275	TMO 300GB Plan AT (1) (B) (WA)	TMO 150GB Plan AT (1) (B) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000	43.000000000000	62.000000000000			-19.00000000000		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	60011887	1	43.000000000000	1	60011887	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	8818	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070820734		60011887	2275	TMO 300GB Plan AT (1) (B) (WA)	TMO 150GB Plan AT (1) (B) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000	43.000000000000	62.000000000000			-19.00000000000		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	60011887	1	43.000000000000	1	60011887	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	8819	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070820798		60011887	2275	TMO 300GB Plan AT (1) (B) (WA)	TMO 150GB Plan AT (1) (B) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000	43.000000000000	62.000000000000			-19.00000000000		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	60011887	1	43.000000000000	1	60011887	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	8820	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901624070820943		60011887	2275	TMO 300GB Plan AT (1) (B) (WA)	TMO 150GB Plan AT (1) (B) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		62.000000000000	43.000000000000	62.000000000000			-19.00000000000		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	60011887	1	43.000000000000	1	60011887	Cooling,Ready	Available,Dispatched,Unavailable			
